 -0.61672988973310050       -1.3490957786722508        56.500000000000533     
 -0.12007786065996283       -1.4784395857029640        56.600000000000534     
  0.39093570262078964       -1.4307895129351353        56.700000000000536     
  0.85512804951738053       -1.2118301671186340        56.800000000000537     
   1.2169072920432138      -0.84776169234960652        56.900000000000539     
   1.4329326708927839      -0.38217017523804769        57.000000000000540     
   1.4773109939875795       0.12918620332073588        57.100000000000541     
   1.3447057015563799       0.62505209253687755        57.200000000000543     
   1.0509845935833841        1.0460122123772728        57.300000000000544     
  0.63132689543475906        1.3416121144941793        57.400000000000546     
  0.13601477340220416        1.4764088777633084        57.500000000000547     
 -0.37558783742295143        1.4342257059165708        57.600000000000549     
 -0.84214849343684284        1.2200991141023136        57.700000000000550     
  -1.2077194428029472       0.85968362938924381        57.800000000000551     
  -1.4284491297226005       0.39618362998713519        57.900000000000553     
  -1.4778465913581433      -0.11482140357660056        58.000000000000554     
  -1.3499662488562556      -0.61203894839847583        58.100000000000556     
  -1.0601295591226745       -1.0358145770321001        58.200000000000557     
 -0.64309522419791465       -1.3352905874738696        58.300000000000558     
 -0.14889577283964175       -1.4745129015970544        58.400000000000560     
  0.36316139502010647       -1.4367525202756346        58.500000000000561     
  0.83160964987586838       -1.2265215351458907        58.600000000000563     
   1.2002019360214091      -0.86904005007582463        58.700000000000564     
   1.4246668947541101      -0.40721624728493550        58.800000000000566     
   1.4780305002894520       0.10349945743089310        58.900000000000567     
   1.3538630164745049       0.60176957522888530        59.000000000000568     
   1.0670597725497324        1.0277355932015899        59.100000000000570     
  0.65206022946236541        1.3302104008792870        59.200000000000571     
  0.15871755297367610        1.4728327008013902        59.300000000000573     
 -0.35368654568087549        1.4384430309291731        59.400000000000574     
 -0.82356358649699890        1.2311541623009257        59.500000000000576     
  -1.1944213534402637       0.87586536416957894        59.600000000000577     
  -1.4216582830062594       0.41527715104616542        59.700000000000578     
  -1.4779317468219026       -9.5236255594744273E-002   59.800000000000580     
  -1.3564535917114071      -0.59428156596803772        59.900000000000581     
  -1.0718150765718635       -1.0218287663864294        60.000000000000583     
 -0.65824023207433424       -1.3264335526747548        60.100000000000584     
 -0.16547599966665194       -1.4714307253134666        60.200000000000585     
  0.34718792959174766       -1.4393525165534227        60.300000000000587     
  0.81805113537631324       -1.2340388288610782        60.400000000000588     
   1.1904286437290930      -0.88018374649120934        60.500000000000590     
   1.4194774130184296      -0.42037111669086191        60.600000000000591     
   1.4776007352993983        9.0045618830930318E-002   60.700000000000593     
   1.3577787174931535       0.58960424989531390        60.800000000000594     
   1.0744222456894754        1.0181341031314359        60.900000000000595     
  0.66164582039500164        1.3240048886552782        61.000000000000597     
  0.16916553542239332        1.4703506409193960        61.100000000000598     
 -0.34368518756539790        1.4395180624690214        61.200000000000600     
 -0.81510223916505697        1.2352019270459962        61.300000000000601     
  -1.1882592506787750       0.88200852624895321        61.400000000000603     
  -1.4181601113527702       0.42249797375213427        61.500000000000604     
  -1.4770689582499394       -8.7939806446824850E-002   61.600000000000605     
  -1.3578618548589161      -0.58775905219778624        61.700000000000607     
  -1.0748944670631788       -1.0166782843598789        61.800000000000608     
 -0.66227932238810894       -1.3229520787746216        61.900000000000610     
 -0.16977865258566588       -1.4696171244728644        62.000000000000611     
  0.34319330898386535       -1.4389582138770858        62.100000000000612     
  0.81473614174847520       -1.2346539751934056        62.200000000000614     
   1.1879331317206825      -0.88134173251274450        62.300000000000615     
   1.4177237685503254      -0.42165219313183439        62.400000000000617     
   1.4763487212557627        8.8929833301866171E-002   62.500000000000618     
   1.3567088246645473       0.58875967786886985        62.600000000000620     
   1.0732309558818249        1.0174746998182507        62.700000000000621     
  0.66013445190644426        1.3232855081314536        62.800000000000622     
  0.16730564000010636        1.4692356378558695        62.900000000000624     
 -0.34572278992542615        1.4376726749129387        63.000000000000625     
 -0.81696141538790035        1.2323892928629649        63.100000000000627     
  -1.1894546589345620       0.87817379725955169        63.200000000000628     
  -1.4181671379526550       0.41782266311485633        63.300000000000630     
  -1.4754328783330641       -9.3025589224698724E-002   63.400000000000631     
  -1.3543075266660296      -0.59261211278309867        63.500000000000632     
  -1.0694167061828823       -1.0205233364860482        63.600000000000634     
 -0.65519613266319543       -1.3249980764977289        63.700000000000635     
 -0.16173450853893032       -1.4691921764360230        63.800000000000637     
  0.35127959499662520       -1.4356420516882773        63.900000000000638     
  0.82177581779613018       -1.2283857846196837        64.000000000000639     
   1.1928123969000821      -0.87248341915193373        64.100000000000634     
   1.4194700734683854      -0.41099265914891486        64.200000000000628     
   1.4742945761716508       0.10023575479871746        64.300000000000622     
   1.3506277368016997       0.59931443582056998        64.400000000000617     
   1.0634223802372686        1.0258105156860877        64.500000000000611     
  0.64744050477387860        1.3280649027923528        64.600000000000605     
  0.15305112138352484        1.4694529906366260        64.700000000000600     
 -0.35986491693631772        1.4328276403567777        64.800000000000594     
 -0.82916597409443171        1.2226048357858361        64.900000000000588     
  -1.1979787540290896       0.86423759308110604        65.000000000000583     
  -1.4215932051635787       0.40114001337984961        65.100000000000577     
  -1.4728870085689980      -0.11056750750760705        65.200000000000571     
  -1.3456209863014559      -0.60885643697200531        65.300000000000566     
  -1.0552043419017121       -1.0333084755969495        65.400000000000560     
 -0.63683512024242228       -1.3324429335499448        65.500000000000554     
 -0.14123953541894205       -1.4699642822492436        65.600000000000549     
  0.37147472863084757       -1.4291712642555030        65.700000000000543     
  0.83910688018098434       -1.2149913261033500        65.800000000000537     
   1.2049095064251674      -0.85339181246596785        65.900000000000531     
   1.4244775545075572      -0.38823749095167071        66.000000000000526     
   1.4711431855339523       0.12402601229035493        66.100000000000520     
   1.3392205291969617       0.62121903749603780        66.200000000000514     
   1.0447048417285327        1.0429747979653652        66.300000000000509     
  0.62333933529275376        1.3380704572398754        66.400000000000503     
  0.12628256058582990        1.4706518802960538        66.500000000000497     
 -0.38609912283665004        1.4245951673370272        66.600000000000492     
 -0.85156122575758386        1.2054737700057903        66.700000000000486     
  -1.2135431958942771       0.83989045330595569        66.800000000000480     
  -1.4280440942345576       0.37225338107932865        66.900000000000475     
  -1.4689757248346700      -0.14061369069953150        67.000000000000469     
  -1.3313414078698877      -0.63637350948318450        67.100000000000463     
  -1.0318523640666257       -1.0547516800918455        67.200000000000458     
 -0.60690490896121252       -1.3448665292877826        67.300000000000452     
 -0.10816254441331548       -1.4714209046035587        67.400000000000446     
  0.40372143571164909       -1.4190019744053612        67.500000000000441     
  0.86647853717008649       -1.1939645950294504        67.600000000000435     
   1.2238004065172414      -0.82366735098965649        67.700000000000429     
   1.4321932611090376      -0.35315231182003859        67.800000000000423     
   1.4662766772236262       0.16032926315240811        67.900000000000418     
   1.3218806294329868       0.65428049366750585        68.000000000000412     
   1.0165621488455405        1.0685650556678097        68.100000000000406     
  0.58747681880710090        1.3527303158729098        68.200000000000401     
   8.6862389190255157E-002   1.4721554287905094        68.300000000000395     
 -0.42431715127648767        1.4122747320888593        68.400000000000389     
 -0.88379414237679066        1.1803605727602398        68.500000000000384     
  -1.2355829272341732       0.80464658280773382        68.600000000000378     
  -1.4368044334297234       0.33089629823872618        68.700000000000372     
  -1.4629174001860881      -0.18316655928277437        68.800000000000367     
  -1.3107174689629792      -0.67488881608318840        68.900000000000361     
 -0.99873690315703434       -1.0843235708294610        69.000000000000355     
 -0.56499430590320843       -1.3615403680520202        69.100000000000350     
  -6.2366809240034342E-002  -1.4727181581085855        69.200000000000344     
  0.44785258523238503       -1.4042770480066835        69.300000000000338     
  0.90342796282856341       -1.1645434195743958        69.400000000000333     
   1.2487728112250032      -0.78274347094636254        69.500000000000327     
   1.4417353888927191      -0.30544603421191735        69.600000000000321     
   1.4587484988187422       0.20911309221720858        69.700000000000315     
   1.2977139188602531       0.69813410625699468        69.800000000000310     
  0.97826772007868956        1.1019174249143211        69.900000000000304     
  0.53939216236340526        1.3711538415230655        70.000000000000298     
   3.4663835468705530E-002   1.4729501415061608        70.100000000000293     
 -0.47428334822862311        1.3948533491860855        70.200000000000287     
 -0.92528313988614963        1.1463805872355610        70.300000000000281     
  -1.2632313465387821       0.75786582237610678        70.400000000000276     
  -1.4468217624701010       0.27676243836192549        70.500000000000270     
  -1.4535998563359549      -0.23814839379351224        70.600000000000264     
  -1.2827153068543637      -0.72393722212902323        70.700000000000259     
 -0.95503522435579347       -1.1212170889116719        70.800000000000253     
 -0.51060227546971892       -1.3814056814138993        70.900000000000247     
  -3.7465736728066884E-003  -1.4726705414081203        71.000000000000242     
  0.50355259077755998       -1.3838292844306526        71.100000000000236     
  0.94924450667509663       -1.1257262660976468        71.200000000000230     
   1.2787979564636671      -0.72991542342193216        71.300000000000225     
   1.4518765282534376      -0.24480846447204885        71.400000000000219     
   1.4472807806970631       0.27024210939565257        71.500000000000213     
   1.2655511083522637       0.75220248987430149        71.600000000000207     
  0.92891096649448357        1.1420719185356463        71.700000000000202     
  0.47855544288780388        1.3921077958807593        71.800000000000196     
  -3.0384778068543460E-002   1.4716764890031235        71.900000000000190     
 -0.53558903463855534        1.3710122989783564        72.000000000000185     
 -0.97517692004605472        1.1024226261597723        72.100000000000179     
  -1.2952890525693987       0.69878980781333899        72.200000000000173     
  -1.4566895337580232       0.20955118610842702        72.300000000000168     
  -1.4395802979117509      -0.30535185328762104        72.400000000000162     
  -1.2460359818710651      -0.78281577032691951        72.500000000000156     
 -0.89975908843270702       -1.1643086832621479        72.600000000000151     
 -0.44318347340860653       -1.4030482470369026        72.700000000000145     
   6.7720649329115340E-002  -1.4697430572770780        72.800000000000139     
  0.57030479871562900       -1.3561924133629988        72.900000000000134     
   1.0029234716232713       -1.0763013234410037        73.000000000000128     
   1.3124968682163194      -0.66438431756904848        73.100000000000122     
   1.4610271199677949      -0.17096416396272376        73.200000000000117     
   1.4302676266606487       0.34342082817929270        73.300000000000111     
   1.2239710591278492       0.81564236785441080        73.400000000000105     
  0.86743828514495258        1.1877300375929662        73.500000000000099     
  0.40442158701749548        1.4139904928003129        73.600000000000094     
 -0.10823955342235334        1.4666233885860596        73.700000000000088     
 -0.60759303141739418        1.3391432418277116        73.800000000000082     
  -1.0323036018357523        1.0471853009881356        73.900000000000077     
  -1.3301883056198287       0.62659447605568253        74.000000000000071     
  -1.4646318653923149       0.12903010252172051        74.100000000000065     
  -1.4190928728963677      -0.38437521634390964        74.200000000000060     
  -1.1991455238774509      -0.85052480235654304        74.300000000000054     
 -0.83180408718641796       -1.2121129662674499        74.400000000000048     
 -0.36221112675200090       -1.4246727186331050        74.500000000000043     
  0.15190528165582509       -1.4620490181643981        74.600000000000037     
  0.64732536608993241       -1.3196232888410220        74.700000000000031     
   1.0631111463739464       -1.0148909151830097        74.800000000000026     
   1.3481038352826404      -0.58531869185016328        74.900000000000020     
   1.4672224975573385       -8.3743799949274181E-002   75.000000000000014     
   1.4057879869786898       0.42812135402130308        75.100000000000009     
   1.1713385156793614       0.88728047062512627        75.200000000000003     
  0.79271148916268253        1.2372072411446311        75.299999999999997     
  0.31650259263911068        1.4348073038076132        75.399999999999991     
 -0.19866384184958069        1.4557304395340467        75.499999999999986     
 -0.68934922162597079        1.2973775651204227        75.599999999999980     
  -1.0951123507272431       0.97923041874275452        75.699999999999974     
  -1.3659564927370460       0.54046131049430868        75.799999999999969     
  -1.4684940205891690        3.5115391411358721E-002   75.899999999999963     
  -1.3900680295365113      -0.47454270617327449        75.999999999999957     
  -1.1403213963004784      -0.92569922964537965        76.099999999999952     
 -0.75001794827667934       -1.2627339340208357        76.199999999999946     
 -0.26725900486746956       -1.4440804727172898        76.299999999999940     
  0.24844015228894273       -1.4473579622162789        76.399999999999935     
  0.73348497674092317       -1.2721395669391540        76.499999999999929     
   1.1280438953453529      -0.94001483175504641        76.599999999999923     
   1.3834310240314811      -0.49193602870977166        76.699999999999918     
   1.4681181127852749        1.6826118637495262E-002   76.799999999999912     
   1.3716327955039349       0.52349666499027203        76.899999999999906     
   1.1058604172643454       0.96554094157445680        76.999999999999901     
  0.70358677529639635        1.2883840367009276        77.099999999999895     
  0.21445959910814555        1.4521521877698829        77.199999999999889     
 -0.30113450845375878        1.4366029163154190        77.299999999999883     
 -0.77952305373851372        1.2436336642179953        77.399999999999878     
  -1.1616109815197000       0.89705723109029034        77.499999999999872     
  -1.4001832381791588       0.43966968198381529        77.599999999999866     
  -1.4657438531654667       -7.2029045582627085E-002   77.699999999999861     
  -1.3501688484864423      -0.57481120295501498        77.799999999999855     
  -1.0677198269598445       -1.0065330281101208        77.899999999999849     
 -0.65329093732998844       -1.3138172471513443        77.999999999999844     
 -0.15810385140442187       -1.4586563464419842        78.099999999999838     
  0.35661884723140791       -1.4231192622864661        78.199999999999832     
  0.82722095589928535       -1.2115779437989178        78.299999999999827     
   1.1954855362636796      -0.85017648639510957        78.399999999999821     
   1.4158396317596149      -0.38360641147609709        78.499999999999815     
   1.4609988408132994       0.13041495276525328        78.599999999999810     
   1.3253520195843644       0.62828141980598384        78.699999999999804     
   1.0256654545215265        1.0483680907472552        78.799999999999798     
  0.59901728750432626        1.3386609884430349        78.899999999999793     
   9.8215823161859436E-002   1.4632013509886492        78.999999999999787     
 -0.41473284196305593        1.4065456673206485        79.099999999999781     
 -0.87630031192353053        1.1756875541481138        79.199999999999775     
  -1.2293046032149957       0.79920146739119302        79.299999999999770     
  -1.4299973578883287       0.32371220976331516        79.399999999999764     
  -1.4534907751538548      -0.19187434476871701        79.499999999999758     
  -1.2968504258124873      -0.68366603244822288        79.599999999999753     
 -0.97946880516615820       -1.0907016629664106        79.699999999999747     
 -0.54067123082297741       -1.3625097353186308        79.799999999999741     
  -3.4848808344146713E-002  -1.4653711249018249        79.899999999999736     
  0.47527987165719027       -1.3865081120567873        79.999999999999730     
  0.92644399112561093       -1.1356785963023508        80.099999999999724     
   1.2626689957833914      -0.74397574216057361        80.199999999999719     
   1.4422246186654910      -0.25997983686225540        80.299999999999713     
   1.4428095689401823       0.25626216217734443        80.399999999999707     
   1.2643280630525184       0.74068386773843675        80.499999999999702     
  0.92891169757201586        1.1331501706226697        80.599999999999696     
  0.47818182792971031        1.3849247314230562        80.699999999999690     
  -3.1909745111597589E-002   1.4647266552657188        80.799999999999685     
 -0.53802291907092337        1.3626230924862697        80.899999999999679     
 -0.97729336425109092        1.0912726028889010        80.999999999999673     
  -1.2951422982720009       0.68436277926186195        81.099999999999667     
  -1.4520615667563133       0.19243408808807619        81.199999999999662     
  -1.4285300683628721      -0.32339312581393326        81.299999999999656     
  -1.2274490267733804      -0.79901043009755102        81.399999999999650     
 -0.87379146795835483       -1.1752891875748170        81.499999999999645     
 -0.41150732902375509       -1.4054341883032115        81.599999999999639     
  0.10193307951570192       -1.4608081443881404        81.699999999999633     
  0.60268046511326201       -1.3345014816619738        81.799999999999628     
   1.0284457967672835       -1.0422016422259701        81.899999999999622     
   1.3262503103071213      -0.62025165765506540        81.999999999999616     
   1.4590218076641728      -0.12113738346239178        82.099999999999611     
   1.4102154560378171       0.39303699179268442        82.199999999999605     
   1.1858824102363434       0.85827462900321072        82.299999999999599     
  0.81392675748891741        1.2166520847303672        82.399999999999594     
  0.34064111857049650        1.4235340649377153        82.499999999999588     
 -0.17504979086962874        1.4531378571664928        82.599999999999582     
 -0.66892246112706533        1.3017531138058078        82.699999999999577     
  -1.0794524741022948       0.98821407753858759        82.799999999999571     
  -1.3554810393569143       0.55156327728016674        82.899999999999565     
  -1.4625945992007656        4.6195634456744628E-002   82.999999999999559     
  -1.3874214123038036      -0.46491379368334601        83.099999999999554     
  -1.1393079242240567      -0.91805576545738588        83.199999999999548     
 -0.74916388920625043       -1.2567291819345692        83.299999999999542     
 -0.26561803755048252       -1.4386895334674246        83.399999999999537     
  0.25103838075766272       -1.4412237521951923        83.499999999999531     
  0.73636647596428417       -1.2639921492586847        83.599999999999525     
   1.1298166713531563      -0.92908100188079656        83.699999999999520     
   1.3822853550753436      -0.47825704951085657        83.799999999999514     
   1.4622478482412251        3.2235672253960991E-002   83.899999999999508     
   1.3597011078674952       0.53868916461814476        83.999999999999503     
   1.0874222741279038       0.97788089131511569        84.099999999999497     
  0.67938382762609251        1.2949675231838451        84.199999999999491     
  0.18652103364281555        1.4503372425611756        84.299999999999486     
 -0.32962178345336296        1.4245639842052291        84.399999999999480     
 -0.80457413122175470        1.2208432720225852        84.499999999999474     
  -1.1789925931506851       0.86460335710994696        84.599999999999469     
  -1.4060784272711437       0.40033803038634391        84.699999999999463     
  -1.4574320066221913      -0.11394525269402794        84.799999999999457     
  -1.3266110959206274      -0.61396985016667560        84.899999999999451     
  -1.0299463191151841       -1.0372226706250518        84.999999999999446     
 -0.60450969812046762       -1.3307714060986848        85.099999999999440     
 -0.10348807084052587       -1.4578884939975245        85.199999999999434     
  0.41046197438233362       -1.4026523625616545        85.299999999999429     
  0.87304795531153445       -1.1719487619728071        85.399999999999423     
   1.2263849222727732      -0.79461972988855334        85.499999999999417     
   1.4262420759915797      -0.31786444034231232        85.599999999999412     
   1.4475849674804055       0.19865976436783803        85.699999999999406     
   1.2877181639384059       0.69029954205596122        85.799999999999400     
  0.96663302368951765        1.0954978875072714        85.899999999999395     
  0.52451482405917937        1.3635038059637401        85.999999999999389     
   1.6719208497370335E-002   1.4607334500287854        86.099999999999383     
 -0.49315478714016531        1.3749848446989090        86.199999999999378     
 -0.94122880486561489        1.1169764707199372        86.299999999999372     
  -1.2713492277592757       0.71901479888849817        86.399999999999366     
  -1.4421281669627026       0.23095549200107901        86.499999999999361     
  -1.4321380598620128      -0.28603762781933484        86.599999999999355     
  -1.2426071939369490      -0.76715518302608432        86.699999999999349     
 -0.89727619387658952       -1.1520667601122931        86.799999999999343     
 -0.43943121717235106       -1.3924888423554203        86.899999999999338     
   7.3516264263477557E-002  -1.4582464883020434        86.999999999999332     
  0.57722508875451317       -1.3410671339736471        87.099999999999326     
   1.0084940198764252       -1.0556287131224340        87.199999999999321     
   1.3131933941170830      -0.63772838487219063        87.299999999999315     
   1.4530631877920277      -0.13979942239641988        87.399999999999309     
   1.4105232324269770       0.37566307747771510        87.499999999999304     
   1.1908900644925802       0.84394391387600209        87.599999999999298     
  0.82171996816037229        1.2062332342880753        87.699999999999292     
  0.34935843061684330        1.4170154417537295        87.799999999999287     
 -0.16687277936211656        1.4497928168578158        87.899999999999281     
 -0.66212248643629046        1.3004234378566031        87.999999999999275     
  -1.0741564963863439       0.98765206515289095        88.099999999999270     
  -1.3511802420190908       0.55076502891398249        88.199999999999264     
  -1.4583541391819825        4.4661597850653822E-002   88.299999999999258     
  -1.3821815058517104      -0.46704061452072132        88.399999999999253     
  -1.1322156077784569      -0.92000085452859937        88.499999999999247     
 -0.73986900685710666       -1.2572464430260124        88.599999999999241     
 -0.25447265474159420       -1.4363423517993890        88.699999999999235     
  0.26292169509084923       -1.4347364532629909        88.799999999999230     
  0.74721776318301680       -1.2526064240501593        88.899999999999224     
   1.1374648767607440      -0.91284803279996629        88.999999999999218     
   1.3845315168860377      -0.45820399357317376        89.099999999999213     
   1.4572958701096566        5.4107471239721025E-002   89.199999999999207     
   1.3465727573872406       0.55959006187242899        89.299999999999201     
   1.0662806097473725       0.99458793104176224        89.399999999999196     
  0.65169929261367010        1.3043035277286861        89.499999999999190     
  0.15503590263295561        1.4497046611358999        89.599999999999184     
 -0.36114495577047406        1.4124496584628297        89.699999999999179     
 -0.83180026361675663        1.1972083883932230        89.799999999999173     
  -1.1976050717624813       0.83108452560144230        89.899999999999167     
  -1.4124334239693659       0.36020954731949972        89.999999999999162     
  -1.4491799756167498      -0.15606440190043044        90.099999999999156     
  -1.3031868792381023      -0.65264244937932292        90.199999999999150     
 -0.99284181092420098       -1.0668939790650014        90.299999999999145     
 -0.55726941902510596       -1.3465540238721372        90.399999999999139     
  -5.1405096409678067E-002  -1.4563219721049110        90.499999999999133     
  0.46092943730081182       -1.3823238966268387        90.599999999999127     
  0.91507647452445351       -1.1338736187178537        90.699999999999122     
   1.2537033397897850      -0.74230803200294848        90.799999999999116     
   1.4340438859881002      -0.25704135406947176        90.899999999999110     
   1.4333053595857195       0.26066572798575466        90.999999999999105     
   1.2515563242800463       0.74543698486883203        91.099999999999099     
  0.91172882868855054        1.1360363702675706        91.199999999999093     
  0.45673220399370890        1.3831060156195323        91.299999999999088     
  -5.5959173662177682E-002   1.4554083609003936        91.399999999999082     
 -0.56156224240307362        1.3437823662769992        91.499999999999076     
 -0.99617006569270183        1.0623119026357053        91.599999999999071     
  -1.3048311555846066       0.64655635190347094        91.699999999999065     
  -1.4485016908725117       0.14906474762505162        91.799999999999059     
  -1.4089905416851960      -0.36726147584630697        91.899999999999054     
  -1.1912700174701043      -0.83711939317114359        91.999999999999048     
 -0.82285787916859432       -1.2010644205412653        92.099999999999042     
 -0.35034641958907464       -1.4130342601486057        92.199999999999037     
  0.16648448622553588       -1.4461842400342231        92.299999999999031     
  0.66222724106720132       -1.2962941145105804        92.399999999999025     
   1.0741236745601137      -0.98231308414472540        92.499999999999019     
   1.3500121021490603      -0.54397169453861927        92.599999999999014     
   1.4549376815066359       -3.6760625643770584E-002   92.699999999999008     
   1.3755877565810071       0.47508983167553726        92.799999999999002     
   1.1219885685450264       0.92674192903351205        92.899999999998997     
  0.72624612783628795        1.2609648459225882        92.999999999998991     
  0.23848838122736724        1.4353904715352934        93.099999999998985     
 -0.27947933339635550        1.4278902099970472        93.199999999998980     
 -0.76200318167881531        1.2393897044157003        93.299999999998974     
  -1.1479027315048349       0.89376252369826081        93.399999999998968     
  -1.3882310140629943       0.43481389754285343        93.499999999998963     
  -1.4524881152580622       -7.9265349697110771E-002   93.599999999998957     
  -1.3324988536010212      -0.58327324214640430        93.699999999998951     
  -1.0434606708150831       -1.0132653896913120        93.799999999998946     
 -0.62202644271505936       -1.3146695326198727        93.899999999998940     
 -0.12166308665185072       -1.4492159345534648        93.999999999998934     
  0.39412712663409438       -1.3998029497006670        94.099999999998929     
  0.85986372499952601       -1.1726783551949185        94.199999999998923     
   1.2164016295858957      -0.79665725891874040        94.299999999998917     
   1.4184455862892642      -0.31947346617433958        94.399999999998911     
   1.4403102872346198       0.19827460585320983        94.499999999998906     
   1.2791929554773240       0.69081632376178070        94.599999999998900     
  0.95554051179629618        1.0955634669493421        94.699999999998894     
  0.51046226318083110        1.3610658795430710        94.799999999998889     
   5.1454046772014708E-004   1.4535565892136180        94.899999999998883     
 -0.50948185880666985        1.3612531476124339        94.999999999998877     
 -0.95467977482105082        1.0958664146071009        95.099999999998872     
  -1.2784525414061192       0.69112259868605153        95.199999999998866     
  -1.4396006382049298       0.19848407116234396        95.299999999998860     
  -1.4176004663428863      -0.31938897883011297        95.399999999998855     
  -1.2152257748882220      -0.79660598594526388        95.499999999998849     
 -0.85820595410416389       -1.1724297849945380        95.599999999998843     
 -0.39196223139003716       -1.3990099534538376        95.699999999998838     
  0.12416515576702704       -1.4474806857741254        95.799999999998832     
  0.62446585521435705       -1.3116454165175913        95.899999999998826     
   1.0452244936318564       -1.0087769539063152        95.999999999998820     
   1.3328371744221506      -0.57742881244607547        96.099999999998815     
   1.4506451862791021       -7.2534080716232976E-002   96.199999999998809     
   1.3836141361681387       0.44158595318525956        96.299999999998803     
   1.1402604168362864       0.89941419613692686        96.399999999998798     
  0.75157716981306033        1.2425879666034192        96.499999999998792     
  0.26709416354163801        1.4273426663246205        96.599999999998786     
 -0.25142842288006068        1.4300990558776039        96.699999999998781     
 -0.73787007878726607        1.2504800638575300        96.799999999998775     
  -1.1301813966709890       0.91137019662506336        96.899999999998769     
  -1.3783017323116447       0.45600750024116954        96.999999999998764     
  -1.4505524288193159       -5.7523361369719257E-002   97.099999999998758     
  -1.3376884624503591      -0.56369632150072013        97.199999999998752     
  -1.0540894132950405      -0.99790382954630441        97.299999999998747     
 -0.63593532914424422       -1.3047050545246199        97.399999999998741     
 -0.13659786607967592       -1.4449091397284590        97.499999999998735     
  0.38016705981933430       -1.4005879770922902        97.599999999998730     
  0.84835747910181747       -1.1773765061738042        97.699999999998724     
   1.2081559106917146      -0.80376440486455047        97.799999999998718     
   1.4135753116511656      -0.32746714862507648        97.899999999998712     
   1.4383426809131554       0.19066226166215891        97.999999999998707     
   1.2792668247694394       0.68440479679561195        98.099999999998701     
  0.95665764431984923        1.0906380489555867        98.199999999998695     
  0.51174085616608944        1.3574085840645289        98.299999999998690     
   1.3962297079620550E-003   1.4505813601343336        98.399999999998684     
 -0.50910990899656350        1.3582145244128796        98.499999999998678     
 -0.95446988830413226        1.0920980203264470        98.599999999998673     
  -1.2776907618030655       0.68625675128263675        98.699999999998667     
  -1.4373919078842508       0.19260729532040505        98.799999999998661     
  -1.4131092156832625      -0.32567831503952160        98.899999999998656     
  -1.2079251516317728      -0.80225413633071263        98.999999999998650     
 -0.84808569775498721       -1.1760936479865469        99.099999999998644     
 -0.37965067205247099       -1.3993075546673728        99.199999999998639     
  0.13739603555225618       -1.4432841500643756        99.299999999998633     
  0.63682394172955081       -1.3023642024927709        99.399999999998627     
   1.0546389661670013      -0.99457741635868602        99.499999999998622     
   1.3372855169474418      -0.55934360339599309        99.599999999998616     
   1.4485161301853040       -5.2430643875299915E-002   99.699999999998610     
   1.3740468681562128       0.46118671282008245        99.799999999998604     
   1.1233996856387451       0.91565334660522268        99.899999999998599     
  0.72869310922404340        1.2526787612587527        99.999999999998593     
 
 
 	MUDANCA DE PLANETA	
 
 
   5.2000000000000002        0.0000000000000000        0.0000000000000000     
   5.1927017047591004       0.27540696629263350       0.10000000000000001     
   5.1708273072130977       0.55004085514218182       0.20000000000000001     
   5.1344382095882581       0.82313075924624068       0.30000000000000004     
   5.0836365574012286        1.0939101053231908       0.40000000000000002     
   5.0185649527328495        1.3616188059112309       0.50000000000000000     
   4.9394060539389288        1.6255053929614727       0.59999999999999998     
   4.8463820629216023        1.8848291272360223       0.69999999999999996     
   4.7397541014005267        2.1388620775898928       0.79999999999999993     
   4.6198214779347406        2.3868911643001307       0.89999999999999991     
   4.4869208477526881        2.6282201607064550       0.99999999999999989     
   4.3414252677487939        2.8621716475447352        1.0999999999999999     
   4.1837431492992518        3.0880889144874235        1.2000000000000000     
   4.0143171118365073        3.3053378035532499        1.3000000000000000     
   3.8336227404004948        3.5133084892116613        1.4000000000000001     
   3.6421672506542282        3.7114171901851933        1.5000000000000002     
   3.4404880651110963        3.8991078081446813        1.6000000000000003     
   3.2291513045704416        4.0758534886974349        1.7000000000000004     
   3.0087501989960184        4.2411581002866319        1.8000000000000005     
   2.7799034222980512        4.3945576268506006        1.9000000000000006     
   2.5432533556932206        4.5356214703327566        2.0000000000000004     
   2.2994642845173860        4.6639536593859958        2.1000000000000005     
   2.0492205335526572        4.7791939608786693        2.2000000000000006     
   1.7932245461030172        4.8810188910821051        2.3000000000000007     
   1.5321949122105982        4.9691426237012388        2.4000000000000008     
   1.2668643515474813        5.0433177921994750        2.5000000000000009     
  0.99797765664510873        5.1033361841656273        2.6000000000000010     
  0.72628960223474126        5.1490293257738253        2.7000000000000011     
  0.45256282656751273        5.1802689546957881        2.8000000000000012     
  0.17756569066129266        5.1969673801379805        2.9000000000000012     
  -9.7929878516473723E-002   5.1990777289930188        3.0000000000000013     
 -0.37315055487568616        5.1865940774143597        3.1000000000000014     
 -0.64732378395791090        5.1595514674449534        3.2000000000000015     
 -0.91967995152471904        5.1180258086531669        3.3000000000000016     
  -1.1894545438927371        5.0621336650520936        3.4000000000000017     
  -1.4558902939512739        4.9920319279003786        3.5000000000000018     
  -1.7182393068385740        4.9079173753030085        3.6000000000000019     
  -1.9757651593098513        4.8100261198482865        3.7000000000000020     
  -2.2277449669041007        4.6986329458314948        3.8000000000000020     
  -2.4734714131070761        4.5740505379256726        3.9000000000000021     
  -2.7122547348145036        4.4366286034646638        4.0000000000000018     
  -2.9434246585222614        4.2867528908022132        4.1000000000000014     
