 -0.31116048935547547        5.1568774265398112        62.500000000000618     
  -2.0571846215335516        4.7391477877686148        62.600000000000620     
  -3.5549681830119169        3.7490074516108165        62.700000000000621     
  -4.6235263768882513        2.3059023146148605        62.800000000000622     
  -5.1336530861908809       0.58404989191376067        62.900000000000624     
  -5.0235615276601093       -1.2085798123048399        63.000000000000625     
  -4.3063888329340818       -2.8553771660521150        63.100000000000627     
  -3.0686505513621194       -4.1572678465121768        63.200000000000628     
  -1.4598241119577202       -4.9567867603141336        63.300000000000630     
  0.32568705690329380       -5.1571386732949067        63.400000000000631     
   2.0720344989203903       -4.7339365203359982        63.500000000000632     
   3.5680158592161977       -3.7381915440567024        63.600000000000634     
   4.6326226777130923       -2.2901860680634756        63.700000000000635     
   5.1369538955492100      -0.56496225106259756        63.800000000000637     
   5.0198407008095236        1.2288247393037335        63.900000000000638     
   4.2952866126517222        2.8741359936729642        64.000000000000639     
   3.0508153242906877        4.1718107829082953        64.100000000000634     
   1.4369184341574477        4.9646832713404949        64.200000000000628     
 -0.35112717987211473        5.1566326375485803        64.300000000000622     
  -2.0968774487985691        4.7242557052347767        64.400000000000617     
  -3.5889193436048989        3.7197422172534407        64.500000000000611     
  -4.6464785499225343        2.2645969139786306        64.600000000000605     
  -5.1413342074011963       0.53496094444137199        64.700000000000600     
  -5.0133825813005801       -1.2596963727819357        64.800000000000594     
  -4.2779583718942202       -2.9019393357052552        64.900000000000588     
  -3.0240192921376439       -4.1927112481947368        65.000000000000583     
  -1.4034060288065879       -4.9754711362431294        65.100000000000577     
  0.38752823692491323       -5.1551940083718204        65.200000000000571     
   2.1316981554720145       -4.7099266376255171        65.300000000000566     
   3.6175975503360136       -3.6934911875065901        65.400000000000560     
   4.6649530676627222       -2.2290011141975583        65.500000000000554     
   5.1466079545738319      -0.49396784007016131        65.600000000000549     
   5.0039779446565342        1.3012023831689721        65.700000000000543     
   4.2541984112721378        2.9387182088728769        65.800000000000537     
   2.9880882734580259        4.2198274726512572        65.900000000000531     
   1.3591697750152207        4.9889498115098965        66.000000000000526     
 -0.43493082982170106        5.1525863231996114        66.100000000000520     
  -2.1764503283764749        4.6907060486341576        66.200000000000514     
  -3.6539179354139661        3.6592201746374404        66.300000000000509     
  -4.6878396208355779        2.1832357249305629        66.400000000000503     
  -5.1525172017326728       0.44190008067876196        66.500000000000497     
  -4.9913483589754737       -1.3533299995607333        66.600000000000492     
  -4.2237430441366666       -2.9843604403210300        66.700000000000486     
  -2.9428085346661152       -4.2529569902907545        66.800000000000480     
  -1.3040764056931300       -5.0048479831143808        66.900000000000475     
  0.49336620155199346       -5.1485009907225372        67.000000000000469     
   2.2310538620559304       -4.6662861100910531        67.100000000000463     
   3.6976937684382687       -3.6166619430671338        67.200000000000458     
   4.7148636726568638       -2.1271105909379107        67.300000000000452     
   5.1587307163167644      -0.37867281462219932        67.400000000000446     
   4.9751458037995002        1.4160428686030129        67.500000000000441     
   4.1862713689047268        3.0387075141756505        67.600000000000435     
   2.8879286720971482        4.2918338921306294        67.700000000000429     
   1.2379793053792369        5.0228216114773856        67.800000000000423     
 -0.56285284784673739        5.1425564254247202        67.900000000000418     
  -2.2953912757843353        4.6362948257933985        68.000000000000412     
  -3.7486808611873395        3.5655019581760530        68.100000000000406     
  -4.7456802207932993        2.0604111085244359        68.200000000000401     
  -5.1648425290473199       0.30420275400149005        68.300000000000395     
  -4.9549525682716453       -1.4892771311431536        68.400000000000389     
  -4.1414065777493274       -3.1015507795145871        68.500000000000384     
  -2.8231622222542598       -4.3361256660520064        68.600000000000378     
  -1.1607221380744683       -5.0424518421591715        68.700000000000372     
  0.64339230053822416       -5.1342973463234500        68.800000000000367     
   2.3693034313053709       -4.6002968673409441        68.900000000000361     
   3.8065737726026403       -3.5053807139784867        69.000000000000355     
   4.7798710010522667       -1.9829018038304791        69.100000000000350     
   5.1703705380496991      -0.21841259031587842        69.200000000000344     
   4.9302814911591746        1.5729367071889166        69.300000000000338     
   4.0887178648449334        3.1726270332879816        69.400000000000333     
   2.7481910557118279        4.3854296589511259        69.500000000000327     
   1.0721433451896647        5.0632428363531679        69.600000000000321     
 -0.73496406392863523        5.1231943059678322        69.700000000000315     
  -2.4525845344588428        4.5577949243759397        69.800000000000310     
  -3.8710015207700423        3.4358967966875493        69.900000000000304     
  -4.8169414860082886        1.8943307770535318        70.000000000000298     
  -5.1747552247375950       0.12123629715874114        70.100000000000293     
  -4.9005766183362622       -1.6668877854617070        70.200000000000287     
  -4.0277230075968369       -3.2516135017402461        70.300000000000281     
  -2.6626696162609647       -4.4392692099463096        70.400000000000276     
 -0.97208155486884829       -5.0846195897244169        70.500000000000270     
  0.83751968936235577       -5.1086435298037411        70.600000000000264     
   2.5449764352358715       -4.5082316508765450        70.700000000000259     
   3.9415228449488362       -3.3566107567820871        70.800000000000253     
   4.8563177455362316       -1.7944350664027353        70.900000000000247     
   5.1773585644811408       -1.2625347290043267E-002   71.000000000000242     
   4.8652143665685230        1.7709525211554038        71.100000000000236     
   3.9578917041790640        3.3381222554872974        71.200000000000230     
   2.5662300720989832        4.4970895178503190        71.300000000000225     
  0.86038194374170940        5.1059258236065945        71.400000000000219     
 -0.95097597888147645        5.0899671605254744        71.500000000000213     
  -2.6461622513162912        4.4509923008190917        71.600000000000207     
  -4.0176210747524275        3.2670498694547101        71.700000000000202     
  -4.8973432520542124        1.6829469874487248        71.800000000000196     
  -5.1774632306714414      -0.10744413245388788        71.900000000000190     
  -4.8235052957671876       -1.8849019547054504        72.000000000000185     
  -3.8786497600020162       -3.4316941068105207        72.100000000000179     
  -2.4584884498623962       -4.5582533220689339        72.200000000000173     
 -0.73690359025350816       -5.1264220490368988        72.300000000000168     
   1.0752073165018767       -5.0664140168848624        72.400000000000162     
   2.7557593526517707       -4.3854081578039965        72.500000000000156     
   4.0986986794013669       -3.1667138695030110        72.600000000000151     
   4.9392757304004906       -1.5596015037282724        72.700000000000145     
   5.1742722070141269       0.23896325086821943        72.800000000000139     
   4.7746966050725010        2.0084481757352486        72.900000000000134     
   3.7893842241241167        3.5317920531515652        73.000000000000128     
   2.3390518247203245        4.6220364936299019        73.100000000000122     
  0.60152785474237092        5.1452839215218038        73.200000000000117     
  -1.2100371356149375        5.0371609914387667        73.300000000000111     
  -2.8733117594209974        4.3107608738449992        73.400000000000105     
  -4.1840715876859234        3.0550817514618833        73.500000000000099     
  -4.9812841706782836        1.4241446826050705        73.600000000000094     
  -5.1669089395940659      -0.38188127748972572        73.700000000000088     
  -4.7179754809194607       -2.1412357701782927        73.800000000000082     
  -3.6894495837533503       -3.6377943484182835        73.900000000000077     
  -2.2075266401758338       -4.6876236522322676        74.000000000000071     
 -0.45416781498095532       -5.1616010226903510        74.100000000000065     
   1.3552285436424909       -5.0013152266485719        74.200000000000060     
   2.9982820229402054       -4.2262878421034333        74.300000000000054     
   4.2729633889950858       -2.9316197286475489        74.400000000000048     
   5.0224461420480795       -1.2763432860445145        74.500000000000043     
   5.1544181772480426       0.53609560502530462        74.600000000000037     
   4.6524734373018086        2.2828326051681218        74.700000000000031     
   3.5781751304351808        3.7489873036997565        74.800000000000026     
   2.0635282292136798        4.7541039460329833        74.900000000000020     
  0.29477877654410567        5.1743762239413753        75.000000000000014     
  -1.5104741406951703        4.9579172232920206        75.100000000000009     
  -3.1300426790787981        4.1311887364929269        75.200000000000003     
  -4.3644995475462132        2.7957904453232563        75.299999999999997     
  -5.0617455662119664        1.1159955386669895        75.399999999999991     
  -5.1357676657850995      -0.70144076534595590        75.499999999999986     
  -4.5772717993774901       -2.4327200259208070        75.599999999999980     
  -3.4548736148104462       -3.8645579414537781        75.699999999999974     
  -1.9066916034855519       -4.8204671532924106        75.799999999999969     
 -0.12336986465709296       -5.1825258065874813        75.899999999999963     
   1.6753850879462990       -4.9059450489203416        75.999999999999957     
   3.2678673865873464       -4.0246333572957100        76.099999999999952     
   4.4577017857800483       -2.6470635338739448        76.199999999999946     
   5.0980711310235414      -0.94294310470257758        76.299999999999940     
   5.1098508782408762       0.87767653322478378        76.399999999999935     
   4.4914084908612093        2.5902825617544414        76.499999999999929     
   3.3188513073981771        3.9835866522318688        76.599999999999923     
   1.7366835687948341        4.8856002888391874        76.699999999999918     
  -5.9983312341858490E-002   5.1848805325104061        76.799999999999912     
  -1.8494795040526508        4.8443198266123444        76.899999999999906     
  -3.4109218886220498        3.9057709256513564        76.999999999999901     
  -4.5514828186864618        2.4849276031086296        77.099999999999895     
  -5.1302155469820425       0.75708429075723027        77.199999999999889     
  -5.0754909791821046       -1.0644751739212899        77.299999999999883     
  -4.3938862927503850       -2.7547972648024102        77.399999999999878     
  -3.1694195800935510       -4.1050400305320061        77.499999999999872     
  -1.5532162126491502       -4.9482849233526380        77.599999999999866     
  0.25512495859344281       -5.1801878785366071        77.699999999999861     
   2.0321702945170408       -4.7719126949632997        77.799999999999855     
   3.5582549647091799       -3.7737409703504929        77.899999999999849     
   4.6446416484221054       -2.3089037339546405        77.999999999999844     
   5.1568758719335657      -0.55838847207325504        78.099999999999838     
   5.0314462355185903        1.2614079170012094        78.199999999999832     
   4.2836827451543735        2.9254228350269007        78.299999999999827     
   3.0059081162788694        4.2277640963111898        78.399999999999821     
   1.3560617924742882        5.0071954493472246        78.499999999999815     
 -0.46180440157313751        5.1671156660651096        78.599999999999810     
  -2.2227525496288818        4.6875534384115900        78.699999999999804     
  -3.7087895724080027        3.6276859470543230        78.799999999999798     
  -4.7358596576816687        2.1185605441805153        78.899999999999793     
  -5.1766551515834758       0.34691171567969320        78.999999999999787     
  -4.9764170986415746       -1.4679307697603254        79.099999999999781     
  -4.1597618645704237       -3.1011887188892220        79.199999999999775     
  -2.8276798458705312       -4.3504781408303117        79.299999999999770     
  -1.1450690305909175       -5.0608985539995333        79.399999999999764     
  0.67966050513084308       -5.1442573342484765        79.499999999999758     
   2.4203906816995704       -4.5900409918474327        79.599999999999753     
   3.8613144128652381       -3.4667657220463171        79.699999999999747     
   4.8236977704654613       -1.9135308636569863        79.799999999999741     
   5.1880656447582512      -0.12281354394475660        79.899999999999736     
   4.9090551921669308        1.6833698195605575        79.999999999999730     
   4.0210878449975924        3.2809844064417613        80.099999999999724     
   2.6341476844531257        4.4717694694867030        80.199999999999719     
  0.92018079360262672        5.1078541849535064        80.299999999999713     
 -0.90820530789552045        5.1101391194133399        80.399999999999707     
  -2.6241055117929899        4.4781560240426410        80.499999999999702     
  -4.0144761920355503        3.2901740390083831        80.599999999999696     
  -4.9065949795660515        1.6935300352867266        80.699999999999690     
  -5.1895339219202938      -0.11362525393953858        80.799999999999685     
  -4.8279744451595299       -1.9069062154670007        80.899999999999679     
  -3.8666409018275880       -3.4635491924974038        80.999999999999673     
  -2.4247931320230296       -4.5900893495979052        81.099999999999667     
 -0.68145309880182969       -5.1464183201738223        81.199999999999662     
   1.1468070523457943       -5.0632294144244865        81.299999999999656     
   2.8327615599734677       -4.3506757997447298        81.399999999999650     
   4.1667728891340960       -3.0971570671343662        81.499999999999645     
   4.9828685705138263       -1.4583758233457194        81.599999999999639     
   5.1794081422408302       0.36198389753411780        81.699999999999633     
   4.7317646113489920        2.1375610658569064        81.799999999999628     
   3.6954354014327881        3.6474627115668876        81.899999999999622     
   2.1991867558900835        4.7037505070279648        81.999999999999616     
  0.42907534798179314        5.1748478758017740        82.099999999999611     
  -1.3946728180254764        5.0019505881974329        82.199999999999605     
  -3.0450548410296250        4.2063915091320894        82.299999999999599     
  -4.3165483852573585        2.8870341011300491        82.399999999999594     
  -5.0507164009097307        1.2080098698445279        82.499999999999588     
  -5.1559678273926295      -0.62168216220083128        82.599999999999582     
  -4.6190074092711804       -2.3741805400621407        82.699999999999577     
  -3.5065403956398398       -3.8311366028948544        82.799999999999571     
  -1.9570105430746603       -4.8109265511718018        82.899999999999565     
 -0.16339163913588214       -5.1913081056064092        82.999999999999559     
   1.6508310266735897       -4.9246935462307011        83.099999999999554     
   3.2595015192591195       -4.0441282344612723        83.199999999999548     
   4.4619888471991374       -2.6592204472522152        83.299999999999542     
   5.1082216208422500      -0.94252058995207855        83.399999999999537     
   5.1174364577610225       0.89196043855951768        83.499999999999531     
   4.4882955051024087        2.6154215183177065        83.599999999999525     
   3.2991026476267700        4.0128077104005655        83.699999999999520     
   1.6980820592241439        4.9096537419688211        83.799999999999514     
 -0.11507705147030028        5.1938828606002092        83.899999999999508     
  -1.9141141473095651        4.8298353063747754        83.999999999999503     
  -3.4744278305551184        3.8627676957922392        84.099999999999497     
  -4.6011213031822820        2.4132524834590745        84.199999999999491     
  -5.1533602429969081       0.66216733893544555        84.299999999999486     
  -5.0619972174123360       -1.1718596089741138        84.399999999999480     
  -4.3382545376858195       -2.8597381947918357        84.499999999999474     
  -3.0723721929738579       -4.1905332715943668        84.599999999999469     
  -1.4223802928612161       -4.9978355438674065        84.699999999999463     
  0.40561009068784543       -5.1805880860551907        84.799999999999457     
   2.1831419951950228       -4.7157598484338381        84.899999999999451     
   3.6879617367755873       -3.6612738792270436        84.999999999999446     
   4.7318148871143810       -2.1488148249707222        85.099999999999440     
   5.1840119884212408      -0.36740561500794805        85.199999999999434     
   4.9878122061321806        1.4602011163364230        85.299999999999429     
   4.1675683522712310        3.1053701024516522        85.399999999999423     
   2.8257304254022046        4.3621885982416995        85.499999999999417     
   1.1300729949881159        5.0732504382796915        85.599999999999412     
 -0.70726416183197438        5.1493889336304495        85.699999999999406     
  -2.4563060894236695        4.5808824698189063        85.799999999999400     
  -3.8980268349295888        3.4387216006842736        85.899999999999395     
  -4.8517852643263923        1.8657694581491089        85.999999999999389     
  -5.1979748437336575        5.8912984695793168E-002   86.099999999999383     
  -4.8930454181931360       -1.7555676775550724        86.199999999999378     
  -3.9750075641172367       -3.3503320948140063        86.299999999999372     
  -2.5587206299721221       -4.5254677979776847        86.399999999999366     
 -0.82154524420688335       -5.1335634860112398        86.499999999999361     
   1.0188504212293743       -5.0982208564934730        86.599999999999355     
   2.7317556086584469       -4.4236778404312451        86.699999999999349     
   4.1023391004345626       -3.1943279944157053        86.799999999999343     
   4.9586027824881773       -1.5641866248324756        86.899999999999338     
   5.1929837656139393       0.26238467014845285        86.999999999999332     
   4.7758897561117761        2.0562851769554311        87.099999999999326     
   3.7594615136285832        3.5924068866915699        87.199999999999321     
   2.2710808061276531        4.6778881281498110        87.299999999999315     
  0.49742887632615357        5.1763421420636231        87.399999999999309     
  -1.3389123594157797        5.0250150328599590        87.499999999999304     
  -3.0073855618177285        4.2427118962724411        87.599999999999298     
  -4.2984070975224462        2.9274868368905804        87.699999999999292     
  -5.0497049140682924        1.2443771455534935        87.799999999999287     
  -5.1667339561723367      -0.59528708137291475        87.899999999999281     
  -4.6345983012593761       -2.3604063619992375        87.999999999999275     
  -3.5199735994456183       -3.8291408218688257        88.099999999999270     
  -1.9627785280977545       -4.8167986083832064        88.199999999999264     
 -0.15863231499344776       -5.1990768244079684        88.299999999999258     
   1.6657049850609640       -4.9277284257808187        88.399999999999253     
   3.2808278684119330       -4.0366776409537799        88.499999999999247     
   4.4835363382808939       -2.6378055221194372        88.599999999999241     
   5.1224135684947276      -0.90692576320011276        88.699999999999235     
   5.1169091055058056       0.93829430263211333        88.799999999999230     
   4.4675199994758623        2.6656970535877975        88.899999999999224     
   3.2557798832984668        4.0578435977320026        88.999999999999218     
   1.6340474802171954        4.9393935437889711        89.099999999999213     
 -0.19362977327298755        5.1992067228258287        89.199999999999207     
  -1.9971760511809922        4.8043787316238422        89.299999999999201     
  -3.5494461193124685        3.8044348353701984        89.399999999999196     
  -4.6548385117997206        2.3251443930043014        89.499999999999190     
  -5.1739578498821732       0.55272496882241673        89.599999999999184     
  -5.0412149524515009       -1.2895829121705171        89.699999999999179     
  -4.2731398364760116       -2.9696256733945128        89.799999999999173     
  -2.9663507491238605       -4.2755927321881906        89.899999999999167     
  -1.2854251795206431       -5.0427316229966221        89.999999999999162     
  0.55780769913754402       -5.1741513004457103        90.099999999999156     
   2.3309501473719818       -4.6530843938153827        90.199999999999150     
   3.8103348599653870       -3.5450534465236374        90.299999999999145     
   4.8092463329346939       -1.9896580042862406        90.399999999999139     
   5.2015028162722396      -0.18300863915188950        90.499999999999133     
   4.9374184481341237        1.6469845437050155        90.599999999999127     
   4.0501234725947999        3.2693569782123744        90.699999999999122     
   2.6514352678733011        4.4792436031219500        90.799999999999116     
  0.91779125781190718        5.1237612504815306        90.899999999999110     
 -0.93198967594389270        5.1213478856815353        90.999999999999105     
  -2.6643165858138853        4.4721097593289363        91.099999999999099     
  -4.0603243007670029        3.2578605953059330        91.199999999999093     
  -4.9435347722703114        1.6318377460038582        91.299999999999088     
  -5.2021847549290392      -0.20061532766568357        91.399999999999082     
  -4.8033927162124010       -2.0079676992337387        91.499999999999076     
  -3.7973661772685010       -3.5617509725214478        91.599999999999071     
  -2.3111077680292511       -4.6654459209362340        91.699999999999065     
 -0.53240552128565621       -5.1793527467715705        91.799999999999059     
   1.3138774174617760       -5.0382956722711958        91.899999999999054     
   2.9942221090233354       -4.2599153305760202        91.999999999999048     
   4.2959914091416520       -2.9424905888730510        92.099999999999042     
   5.0543494204335637       -1.2525550926032631        92.199999999999037     
   5.1731534212477834       0.59613434347969052        92.299999999999031     
   4.6371678856557699        2.3696239170844304        92.399999999999025     
   3.5140457489182446        3.8433680409376700        92.499999999999019     
   1.9458159401166941        4.8306675055970763        92.599999999999014     
  0.13094483944632324        5.2063379985081077        92.699999999999008     
  -1.7007655133983173        4.9226063363539945        92.799999999999002     
  -3.3172695393141014        4.0152129125006049        92.899999999998997     
  -4.5136783697515117        2.5989374455283101        92.999999999998991     
  -5.1382427060069045       0.85310456327598849        93.099999999998985     
  -5.1116215920377241       -1.0011035516366107        93.199999999998980     
  -4.4369877235255242       -2.7286594826562927        93.299999999998974     
  -3.1996789244496173       -4.1104813966584830        93.399999999998968     
  -1.5564296122649710       -4.9712262256736874        93.499999999998963     
  0.28446226075409614       -5.2015580582107459        93.599999999998957     
   2.0895258248450816       -4.7720613384601309        93.699999999998951     
   3.6297235682847719       -3.7370252719964916        93.799999999998946     
   4.7095194074892701       -2.2276091190178104        93.899999999998940     
   5.1917186215654763      -0.43524528604711366        93.999999999998934     
   5.0149221531057124        1.4126226207405070        94.099999999998929     
   4.2013718140839940        3.0813939726776876        94.199999999998923     
   2.8541805739944146        4.3590979744248592        94.299999999998917     
   1.1442891249413258        5.0833309122626078        94.399999999998911     
 -0.71120460111663597        5.1619190760444402        94.499999999998906     
  -2.4765982710298853        4.5846758016559770        94.599999999998900     
  -3.9275249430951189        3.4247497131332403        94.699999999998894     
  -4.8794769460842593        1.8293824060451724        94.799999999998889     
  -5.2112865112302993        1.2398550541423050E-003   94.899999999998883     
  -4.8805727721550003       -1.8273183483723248        94.999999999998877     
  -3.9291828147103263       -3.4237670099139046        95.099999999998872     
  -2.4779247413497569       -4.5849889000459134        95.199999999998866     
 -0.71125200933914767       -5.1631319791429151        95.299999999998860     
   1.1461624463200228       -5.0844567880680556        95.399999999998855     
   2.8579894938908970       -4.3587686421614888        95.499999999998849     
   4.2063143375856269       -3.0782247268913006        95.599999999998843     
   5.0193880163751459       -1.4056572780674139        95.699999999998838     
   5.1935243299201632       0.44611103784168593        95.799999999998832     
   4.7063479974066551        2.2413346577122835        95.899999999998826     
   3.6196980675324832        3.7513546665463884        95.999999999998820     
   2.0718063305853023        4.7837306356438205        96.099999999998815     
  0.25973643996956297        5.2067823555355099        96.199999999998809     
  -1.5856883496037653        4.9664095828073016        96.299999999998803     
  -3.2292809802598210        4.0930383735938367        96.399999999998798     
  -4.4614671923241564        2.6977985991775575        96.499999999998792     
  -5.1250217252513277       0.95840911993599054        96.599999999998786     
  -5.1351515936887706      -0.90343992314334953        96.699999999998781     
  -4.4903583671319964       -2.6503316969604822        96.799999999998775     
  -3.2726845585353690       -4.0593969822741478        96.899999999998769     
  -1.6373019577589174       -4.9507578223535535        96.999999999998764     
  0.20724030618627048       -5.2105091629334526        97.099999999998758     
   2.0255965756388923       -4.8052999165811885        97.199999999998752     
   3.5856482837513743       -3.7866437097745811        97.299999999998747     
   4.6881407595383928       -2.2843985583374371        97.399999999998741     
   5.1921484414391088      -0.49023708930704585        97.499999999998735     
   5.0331119970856406        1.3667917495523536        97.599999999998730     
   4.2311358135751957        3.0494958506674958        97.699999999998724     
   2.8884758948230380        4.3428380479415427        97.799999999998718     
   1.1765281886564078        5.0814287117486261        97.899999999998712     
 -0.68603038618626400        5.1706963364152045        97.999999999998707     
  -2.4611630644515650        4.5990235447918080        98.099999999998701     
  -3.9218930095225697        3.4392877544241798        98.199999999998695     
  -4.8813344871163951        1.8395987175559994        98.299999999998690     
  -5.2166211403014673        4.4065395350708376E-003   98.399999999998684     
  -4.8846653731196241       -1.8316130585973562        98.499999999998678     
  -3.9277242960933854       -3.4335625326933190        98.599999999998673     
  -2.4680496192204950       -4.5963800367165346        98.699999999998667     
 -0.69229507608288798       -5.1711038851421529        98.799999999998661     
   1.1723331466082458       -5.0839780980819382        98.899999999998656     
   2.8871380033701031       -4.3459456796824698        98.999999999998650     
   4.2324891935149891       -3.0513041915978341        99.099999999998644     
   5.0359647105899850       -1.3656847249834165        99.199999999998639     
   5.1944690696931035       0.49511681525620871        99.299999999998633     
   4.6874883111111032        2.2927533893346550        99.399999999998627     
   3.5797742041588023        3.7968536402853945        99.499999999998622     
   2.0131028052747046        4.8145524314739410        99.599999999998616     
  0.18815260296655859        5.2152386977679788        99.699999999998610     
  -1.6611845168948904        4.9473428313043382        99.799999999998604     
  -3.2977731289458254        4.0450027750153676        99.899999999998599     
  -4.5116456113779693        2.6237434832422819        99.999999999998593     
 
 
 	MUDANCA DE PLANETA	
 
 
   0.0000000000000000        2.7553590302269777        0.0000000000000000     
 -0.14593174453112015        2.7514918333621168       0.10000000000000001     
 -0.29145385337674612        2.7399010989721782       0.20000000000000001     
 -0.43615784069108254        2.7206193626648623       0.30000000000000004     
 -0.57963751712530109        2.6937007489695346       0.40000000000000002     
 -0.72149013001576778        2.6592208194076234       0.50000000000000000     
 -0.86131749392535661        2.6172763603886087       0.59999999999999998     
 -0.99872710836437861        2.5679851115269843       0.69999999999999996     
  -1.1333332595536449        2.5114854351428249       0.79999999999999993     
  -1.2647581031369755        2.4479359278736759       0.89999999999999991     
  -1.3926327248039416        2.3775149754879945       0.99999999999999989     
  -1.5165981758456391        2.3004202521497934        1.0999999999999999     
  -1.6363064807366472        2.2168681655400722        1.2000000000000000     
  -1.7514216139148604        2.1270932493926020        1.3000000000000000     
  -1.8616204430173353        2.0313475051492373        1.4000000000000001     
  -1.9665936359244589        1.9298996945827522        1.5000000000000002     
  -2.0660465290663348        1.8230345853728374        1.6000000000000003     
  -2.1596999545540201        1.7110521517529502        1.7000000000000004     
  -2.2472910238138297        1.5942667324718340        1.8000000000000005     
  -2.3285738655250188        1.4730061484333348        1.9000000000000006     
  -2.4033203157894278        1.3476107824913353        2.0000000000000004     
  -2.4713205585957612        1.2184326239828529        2.1000000000000005     
  -2.5323837147806945        1.0858342806813301        2.2000000000000006     
  -2.5863383778335773       0.95018796094360014        2.3000000000000007     
  -2.6330330950407088       0.81187442890767525        2.4000000000000008     
  -2.6723367926185992       0.67128193567415484        2.5000000000000009     
  -2.7041391436428528       0.52880512947146352        2.6000000000000010     
  -2.7283508777398837       0.38484394786412246        2.7000000000000011     
  -2.7449040316721507       0.23980249511366383        2.8000000000000012     
  -2.7537521401135079        9.4087907843474899E-002   2.9000000000000012     
  -2.7548703660791580       -5.1890787808311287E-002   3.0000000000000013     
  -2.7482555706440888      -0.19772382433986666        3.1000000000000014     
  -2.7339263217542875      -0.34300184311776227        3.2000000000000015     
  -2.7119228421060009      -0.48731704346136401        3.3000000000000016     
  -2.6823068962393446      -0.63026432735401061        3.4000000000000017     
  -2.6451616171631929      -0.77144243656773070        3.5000000000000018     
  -2.6005912729980172      -0.91045507900955114        3.6000000000000019     
  -2.5487209742917147       -1.0469120411277020        3.7000000000000020     
  -2.4896963228300013       -1.1804302832551568        3.8000000000000020     
  -2.4236830029271643       -1.3106350148158405        3.9000000000000021     
  -2.3508663163444417       -1.4371607463753640        4.0000000000000018     
  -2.2714506621415196       -1.5596523155831390        4.1000000000000014     
  -2.1856589629212264       -1.6777658841260228        4.2000000000000011     
  -2.0937320390779690       -1.7911699028950039        4.3000000000000007     
  -1.9959279328064186       -1.8995460426556723        4.4000000000000004     
  -1.8925211837679750       -2.0025900876100509        4.5000000000000000     
  -1.7838020584482361       -2.1000127893415237        4.5999999999999996     
  -1.6700757353686917       -2.1915406787458109        4.6999999999999993     
  -1.5516614484397802       -2.2769168336688650        4.7999999999999989     
  -1.4288915908599442       -2.3559016000969035        4.8999999999999986     
  -1.3021107820760693       -2.4282732648741705        4.9999999999999982     
  -1.1716749004243812       -2.4938286780600785        5.0999999999999979     
  -1.0379500841672087       -2.5523838231787552        5.1999999999999975     
 -0.90131170372973990       -2.6037743337602781        5.2999999999999972     
 -0.76214330802173424       -2.6478559547236458        5.3999999999999968     
 -0.62083554780190497       -2.6845049473063658        5.4999999999999964     
 -0.47778507910712431       -2.7136184364040044        5.5999999999999961     
 -0.33339344982456465       -2.7351146993446980        5.6999999999999957     
 -0.18806597253220647       -2.7489333952880277        5.7999999999999954     
  -4.2210586771690747E-002  -2.7550357346043199        5.8999999999999950     
  0.10376328605284407       -2.7534045877589146        5.9999999999999947     
  0.24944589193559963       -2.7440445333957615        6.0999999999999943     
  0.39442829446361305       -2.7269818454853643        6.1999999999999940     
  0.53830352271627180       -2.7022644195731460        6.2999999999999936     
  0.68066771364765211       -2.6699616383352596        6.3999999999999932     
  0.82112124574497092       -2.6301641768192270        6.4999999999999929     
  0.95926986078092980       -2.5829837479161015        6.5999999999999925     
   1.0947257705111497       -2.5285527887786210        6.6999999999999922     
   1.2271087452101554       -2.4670240890655832        6.7999999999999918     
   1.3560471809903469       -2.3985703620559735        6.8999999999999915     
   1.4811791429079522       -2.3233837598367395        6.9999999999999911     
   1.6021533809279245       -2.2416753339250985        7.0999999999999908     
   1.7186303158959289       -2.1536744428394283        7.1999999999999904     
   1.8302829927497570       -2.0596281082817067        7.2999999999999901     
   1.9367979982944699       -1.9598003217387225        7.3999999999999897     
   2.0378763409650333       -1.8544713034484495        7.4999999999999893     
   2.1332342901069228       -1.7439367158116921        7.5999999999999890     
   2.2226041724187997       -1.6285068334569843        7.6999999999999886     
   2.3057351233216119       -1.5085056722884000        7.7999999999999883     
   2.3823937911449997       -1.3842700799610692        7.8999999999999879     
   2.4523649921543220       -1.2561487903374682        7.9999999999999876     
   2.5154523145796182       -1.1245014445786610        8.0999999999999872     
   2.5714786699509715      -0.98969758161832566        8.1999999999999869     
   2.6202867901926510      -0.85211560085334159        8.2999999999999865     
   2.6617396690806703      -0.71214169996270582        8.3999999999999861     
   2.6957209468245722      -0.57016879083636007        8.4999999999999858     
   2.7221352366939020      -0.42659539665695839        8.5999999999999854     
   2.7409083927725146      -0.28182453323050877        8.6999999999999851     
   2.7519877180891195      -0.13626257770603631        8.7999999999999847     
   2.7553421125398287        9.6818721401838205E-003   8.8999999999999844     
   2.7509621601874872       0.15559914485379164        8.9999999999999840     
   2.7388601556927257       0.30107964526537379        9.0999999999999837     
   2.7190700698025503       0.44571500423937155        9.1999999999999833     
   2.6916474539933350       0.58909922498147516        9.2999999999999829     
   2.6566692845358939       0.73082982268677565        9.3999999999999826     
   2.6142337464203433       0.87050895432963649        9.4999999999999822     
   2.5644599577472889        1.0077445354239225        9.5999999999999819     
   2.5074876353589799        1.1421513406187966        9.6999999999999815     
   2.4434767026490150        1.2733520850406683        9.7999999999999812     
   2.3726068406514988        1.4009784833459265        9.8999999999999808     
